HMP.2.206684_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012429565793834045	0.01657275439177873	0.012429565793834045	0.01519169152579717	0.35355209369127905	1.8961993149926475	0.9018340514859666	0.789967959341457	15.945751850625722	11.128604574079846	10.255772842779104	3.550712628438707	2.238702905756075	11.91304828195773	15.478952601923742	7.249198983536721	12.64501160092829	4.29096232460489	0.5358523920008427	0.3217876477737036	0.21406474422714228	0.03038338305159433	0.01657275439177873	0.01933488012374185	0.008286377195889365	0.006905314329907804	0.01657275439177873	0.009667440061870924	0.0	0.0027621257319631214	0.055242514639262455	0.06076676610318871	0.005524251463926243	0.0013810628659815607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.206684_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013453427597014938	0.0	0.0	0.0	0.0013453427597014938	0.0026906855194029876	0.005381371038805975	0.009417399317910457	0.018834798635820913	0.02421616967462688	0.02421616967462688	0.13991564700895523	1.762399015208927	1.1960097133746306	0.1614411311641793	1.2646221941194027	16.7320279024103	16.337842473817858	3.9849052542359953	1.8807891780626518	3.110432460429925	9.333988066808697	12.9785216028417	8.738001224260666	13.953895103625728	5.65582096178492	1.5727056860910273	0.3188462340492539	0.15875044564477628	0.12108084837313428	0.19372935739701536	0.08072056558208962	0.03228822623283584	0.02421616967462688	0.020180141395522405	0.008072056558208963	0.012108084837313444	0.018834798635820913	0.013453427597014938	0.005381371038805975	0.013453427597014938	0.03363356899253733	0.026906855194029865	0.012108084837313444	0.006726713798507468	0.0013453427597014938	0.0013453427597014938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013453427597014938	0.0	0.0	0.0	0.0	0.0	0.0013453427597014938	0.0013453427597014938	0.0	0.0	0.0020180141395522407
HMP.2.206695_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014175349067971129	0.014175349067971129	0.0	0.0070876745339855645	0.0070876745339855645	0.04961372173789895	0.12757814161174014	0.11340279254376902	0.18427953788362464	6.690764760082364	44.99255794173706	21.76624849387066	1.4529732794670431	3.9974484371678796	0.9851867602239948	0.4394358211071049	0.4110851229711628	1.1765539726416063	1.6726911900205925	3.1752781912255306	1.906584449642113	6.421433127790928	2.289318874477328	1.10567722730175	0.37564675030123507	0.22680558508753812	0.04961372173789895	0.021263023601956695	0.16301651428166794	0.11340279254376902	0.04961372173789895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.206695_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007012130986607074	0.0	0.014024261973214148	0.007012130986607074	0.007012130986607074	0.007012130986607074	0.0	0.0	0.0	0.007012130986607074	0.02103639295982122	0.03506065493303537	0.10518196479910608	0.2594488465044618	0.36463081130356795	0.6801767057008851	2.7207068228035296	40.69840824626407	26.31652759273624	2.3981487974196076	1.1009045648973126	3.449968445410686	2.3560760114999657	1.0938924339107055	1.072856040950884	0.5118855620223159	0.6661524437276711	2.033517986116045	1.7810812705981942	1.185050136736598	5.4063529906741135	3.18350746791961	1.0938924339107055	0.4207278591964243	0.2594488465044618	0.18932753663839097	0.09816983381249902	0.06310917887946367	0.2594488465044618	0.10518196479910608	0.0	0.0	0.0	0.0	0.007012130986607074	0.014024261973214148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.206700_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001707067258449954	0.000853533629224977	0.0	0.0	0.000853533629224977	0.000853533629224977	0.000853533629224977	0.0076818026630247945	0.10925230454079714	0.47883236599521456	4.934277910549185	8.442301126665225	1.3195629907817856	0.6017412086036148	11.16592693752244	13.337316490268808	3.1461249573232655	9.464834414477213	11.266643905770897	9.457152611814184	17.180778422665384	7.637418914305706	1.085694776374154	0.2278934790030684	0.07255035848412296	0.03158074428132416	0.015363605326049584	0.005974735404574839	0.0	0.001707067258449954	0.0	0.0	0.0	0.0	0.0	0.001707067258449954	0.000853533629224977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000853533629224977	0.000853533629224977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.206700_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009399644693430548	0.0009399644693430548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009399644693430548	0.0018799289386861096	0.0018799289386861096	0.004699822346715274	0.0018799289386861096	0.0037598578773722193	0.0028198934080291647	0.0056397868160583285	0.008459680224087494	0.04793818793649582	0.6795943113350357	0.6119168695423338	0.6645548798255464	8.35440420352172	5.0306898399236735	1.8423303599124	14.661565792812242	5.215862840384213	3.731658943291867	9.197552332522822	11.535243967780064	10.192034741088227	5.546730333592893	16.802804853973775	4.4742308740727115	0.8403282355926924	0.2744696250481712	0.11091580738248048	0.04981811687518192	0.038538543243065264	0.023499111733576366	0.00939964469343055	0.008459680224087494	0.0	0.0037598578773722193	0.0018799289386861096	0.0028198934080291647	0.0028198934080291647	0.0	0.0009399644693430548	0.0009399644693430548	0.0028198934080291647	0.0	0.0	0.0	0.0009399644693430548	0.0018799289386861096	0.0	0.0	0.0	0.0	0.0	0.0009399644693430548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009399644693430548	0.0	0.0	0.0	0.0	0.0	0.0009399644693430548	0.0
HMP.2.206701_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002871665278695037	0.002871665278695037	0.0	0.0	0.0	0.0	0.002871665278695037	0.002871665278695037	0.005743330557390074	0.0	0.03733164862303547	0.0861499583608511	0.0717916319673759	0.13783993337736186	5.260890790569303	25.977084111077488	10.992734686844505	0.7667346294115732	0.7925796169198281	0.27567986675472317	0.18091491255778724	0.09763661947563126	0.5714613904603135	0.6891996668868083	0.6719696752146384	3.0583235218101903	41.80283146196414	7.081526577262164	0.8787295752806781	0.2268615570169077	0.17804324727909224	0.06604830140998581	0.020101656950865254	0.008614995836085111	0.005743330557390074	0.01722999167217022	0.01722999167217022	0.0	0.0	0.0	0.0	0.005743330557390074	0.005743330557390074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.206701_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002775310834813397	0.002775310834813397	0.0	0.0	0.0	0.002775310834813397	0.002775310834813397	0.0	0.005550621669626794	0.01665186500888038	0.02775310834813397	0.061056838365894706	0.17484458259324395	0.25810390763764557	0.44682504440495785	1.5264209591473752	22.607682060390907	13.862677619892091	1.1822824156305043	0.6855017761989084	0.8964253996447236	0.7437833037299888	0.2692051509768991	0.507881882770853	0.5883658969804408	0.4162966252220102	0.5245337477797335	0.8270426287743895	3.147202486678359	36.95048845470918	10.47957371225533	2.0565053285967494	0.7132548845470419	0.36634103019536873	0.21924955595025813	0.1665186500888038	0.07215808170514831	0.03885435168738755	0.05273090586145453	0.022202486678507175	0.03052841918294737	0.011101243339253587	0.005550621669626794	0.011101243339253587	0.008325932504440192	0.002775310834813397	0.002775310834813397	0.0	0.002775310834813397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.206702_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002028068467591218	0.0	0.0	0.002028068467591218	0.004056136935182436	0.004056136935182436	0.008112273870364872	0.004056136935182436	0.0	0.004056136935182436	0.014196479273138524	0.0223087531435034	0.04056136935182435	0.046645574754598	0.05272978015737166	2.2633244098317773	6.802141640301097	1.5636407885128465	0.19469457288875663	0.8091993185688925	0.3670803926340114	0.22714366837021635	0.19672264135634784	0.3042102701386832	0.6327573618884575	1.0160623022632025	4.905897623103289	66.91814715665275	11.608663908491192	1.2655147237769293	0.36302425569882896	0.19875070982393908	0.10343149184715217	0.030421027013868264	0.012168410805547307	0.002028068467591218	0.0	0.002028068467591218	0.0	0.002028068467591218	0.002028068467591218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002028068467591218	0.002028068467591218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.206702_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019481784531461916	0.0	0.0019481784531461916	0.0038963569062923833	0.0077927138125847666	0.009740892265730957	0.009740892265730957	0.0233781414377543	0.0233781414377543	0.04091174751607001	0.08961620884472488	0.09156438729787107	0.41106565361384695	5.975063315799641	3.722969023962387	0.3214494447691223	0.18507695304888797	0.7110851353983563	0.7286187414766717	0.22404052211181202	0.26105591272158996	0.30976037405024504	0.37599844145721595	0.6954997077731869	1.2624196376387427	5.006818624585874	60.37989479836524	14.899668809662318	2.355347749853714	0.8357685563997144	0.4169101889732854	0.22209234365866584	0.12078706409506385	0.07208260276640913	0.05454899668809336	0.035067212156631444	0.02727449834404668	0.0233781414377543	0.015585427625169533	0.0077927138125847666	0.0038963569062923833	0.009740892265730957	0.0019481784531461916	0.0038963569062923833	0.0038963569062923833	0.0	0.0	0.0	0.0	0.0019481784531461916	0.0019481784531461916	0.0019481784531461916	0.0019481784531461916	0.0	0.0	0.0	0.0	0.0	0.0019481784531461916	0.0038963569062923833	0.0	0.0	0.0019481784531461916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.206703_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029998050126741403	0.007499512531685352	0.004499707519011211	0.02099863508871898	0.1289916155449879	0.13199142055766203	3.2367896086754513	19.096758710686327	12.042717223380786	11.588246763960445	4.57470264432827	3.152795068320566	8.667936584121215	9.024913380629357	7.9959802612823605	10.688305260157795	6.593571417857519	2.375845570037875	0.3854749441286265	0.1364911280766732	0.029998050126741397	0.019498732582381915	0.017998830076044844	0.004499707519011211	0.0029998050126741403	0.013499122557033633	0.005999610025348281	0.005999610025348281	0.004499707519011211	0.0014999025063370702	0.03149795263307846	0.004499707519011211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.206703_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015739603991564279	0.0	0.0015739603991564279	0.0031479207983128557	0.0015739603991564279	0.0015739603991564279	0.004721881197469283	0.009443762394938566	0.011017722794094994	0.007869801995782138	0.007869801995782138	0.023609405987346413	0.12906475273082693	0.13693455472660904	0.237668020272621	2.2570592123902715	25.80508074416727	12.760096955961686	5.382944565115078	2.7922057481034903	3.174678125098546	5.837819120471182	9.657821009222964	9.451632196933518	10.037145465419826	7.122170806182535	3.6547360468413106	0.6956904964271402	0.2738691094532191	0.15897000031479902	0.10860326754179345	0.0708282179620393	0.03777504957975425	0.02046148518903356	0.007869801995782138	0.009443762394938566	0.009443762394938566	0.009443762394938566	0.0015739603991564279	0.0015739603991564279	0.011017722794094994	0.031479207983128546	0.015739603991564276	0.0031479207983128557	0.0	0.0	0.0015739603991564279	0.0015739603991564279	0.0	0.0015739603991564279	0.0031479207983128557	0.0015739603991564279	0.0	0.0	0.0015739603991564279	0.0015739603991564279	0.0	0.0015739603991564279	0.0	0.0	0.0	0.0	0.0015739603991564279	0.0015739603991564279	0.0	0.0031479207983128557	0.0015739603991564279	0.0	0.0	0.0
HMP.2.206704_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001298971214797817	0.003896913644393451	0.01818559700716944	0.06494856073989089	0.061051647095497444	1.4561467317883383	8.590096643457516	6.492258131559102	7.2339706952084875	4.538605424503629	4.498337316844906	11.872596903253092	13.166372233192305	12.67406214278371	13.596331705290579	9.915047282551892	4.447677439467803	0.6235061831029529	0.3091551491218803	0.08053621531746463	0.03507222279954106	0.024680453081158515	0.00909279850358472	0.00909279850358472	0.012989712147978172	0.015587654577573804	0.002597942429595634	0.010391769718382536	0.022082510651562887	0.17666008521250331	0.029876337940349783	0.005195884859191268	0.0	0.001298971214797817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001298971214797817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.206704_R2	0.0	0.0	0.0	0.0	0.0013496369476610128	0.0013496369476610128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013496369476610128	0.0026992738953220256	0.004048910842983039	0.0026992738953220256	0.004048910842983039	0.0026992738953220256	0.0013496369476610128	0.004048910842983039	0.010797095581288102	0.008097821685966075	0.017545280319593164	0.07827894296433874	0.08637676465030478	0.15925715982399952	1.1998272464706428	11.702701973169438	7.975004723728242	4.536129781088763	3.0447809539233077	4.353928793154568	7.611952384807512	14.62466596485686	13.119820768214147	13.129268226847776	10.220800604636972	5.135368585850117	1.0824088320241414	0.43998164493748826	0.3320106891246088	0.32526250438630383	0.13766296866142314	0.08367749075498276	0.0728803951736947	0.04453801927281343	0.032391286743864295	0.02294382811023721	0.028342375900881255	0.020244554214915188	0.017545280319593164	0.03509056063918632	0.15385861203335544	0.07962857991199974	0.016195643371932154	0.009447458633627089	0.008097821685966075	0.006748184738305064	0.0026992738953220256	0.0	0.0013496369476610128	0.0013496369476610128	0.0	0.0	0.0013496369476610128	0.0013496369476610128	0.0013496369476610128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013496369476610128	0.0	0.0	0.0
HMP.2.206708_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001758798388940617	0.001758798388940617	0.0	0.0	0.0	0.003517596777881234	0.001758798388940617	0.001758798388940617	0.003517596777881234	0.001758798388940617	0.0	0.001758798388940617	0.005276395166821852	0.001758798388940617	0.01934678227834679	0.2462317744516867	1.1397013560335292	0.520604323126421	1.1889477109238678	23.323425435743896	5.155038077985165	1.6603056791599402	0.7158309442988284	4.0944826494538535	24.596795469335746	12.862092618322684	8.364845137801147	5.218354819987035	7.682431362892342	2.397242204126017	0.24974937122956795	0.10376910494749639	0.06155794361292162	0.14246266950418984	0.09321631461385274	0.04572875811245603	0.005276395166821852	0.007035193555762468	0.003517596777881234	0.0	0.0	0.003517596777881234	0.04924635489033727	0.01758798388940617	0.001758798388940617	0.0	0.001758798388940617	0.001758798388940617	0.0	0.0	0.0	0.0	0.001758798388940617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.206708_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017362919748584007	0.0017362919748584007	0.0	0.0	0.0	0.0034725839497168013	0.0017362919748584007	0.005208875924575202	0.006945167899433603	0.0	0.008681459874292002	0.005208875924575202	0.012154043824008804	0.022571795673159208	0.022571795673159208	0.024308087648017607	0.09896864256692885	1.0921276521859422	0.6979893738930741	0.2239816647567338	2.290169114838191	22.59610376080996	5.48147376462818	1.5209917699759636	1.3352085286661253	4.842518317880265	21.24526860437123	10.820571587316651	7.931381741152825	6.901760600062028	7.7074000763961426	3.4013959787476296	0.7240337535159509	0.22571795673159228	0.1493211098378223	0.12848560613952156	0.13716706601381354	0.055561343195468835	0.10244122651664563	0.0381984234468848	0.020835503698300808	0.005208875924575202	0.0034725839497168013	0.006945167899433603	0.008681459874292002	0.010417751849150404	0.0399347154217432	0.017362919748584008	0.0017362919748584007	0.0034725839497168013	0.0034725839497168013	0.0017362919748584007	0.0017362919748584007	0.0	0.0	0.0	0.0017362919748584007	0.0017362919748584007	0.0017362919748584007	0.0017362919748584007	0.0	0.0	0.0	0.0	0.0017362919748584007	0.0017362919748584007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.206709_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001748618591313006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001748618591313006	0.003497237182626012	0.0052458557739390186	0.03497237182626011	0.1731132405399874	0.6085192697769232	0.3147513464363419	1.641952857242911	36.49541861928401	10.253899419458602	4.166958103099001	0.7396656641253997	2.0948450723929537	19.633489543265497	10.274882842554353	5.238861299573996	2.897461005805614	3.100300762397946	1.8937539343919698	0.15212981744423135	0.038469609008886116	0.010491711547878035	0.024480660278382083	0.07693921801777232	0.052458557739390184	0.006994474365252024	0.001748618591313006	0.0	0.0	0.0	0.001748618591313006	0.052458557739390184	0.006994474365252024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.206709_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001746877456546602	0.0	0.0	0.003493754913093204	0.005240632369639806	0.006987509826186408	0.026203161848199027	0.05240632369639806	0.606166477421668	0.37033802078788003	0.15547209363264736	3.9776399685566983	38.77893265786618	8.816490523190158	1.4184644947158516	0.7004978600751843	2.7670538911697657	18.02253471919363	8.552712027251683	4.821381780068804	3.8815617084466245	3.511223687658703	2.4596034588175675	0.46641628089794174	0.14499082889336778	0.10131889247970291	0.0628875884356777	0.024456284391652428	0.029696916761292224	0.09957201502315631	0.03144379421783883	0.006987509826186408	0.003493754913093204	0.001746877456546602	0.001746877456546602	0.0	0.008734387282733009	0.043671936413665034	0.019215652022012624	0.003493754913093204	0.0	0.003493754913093204	0.005240632369639806	0.001746877456546602	0.0	0.0	0.0	0.0	0.0	0.0	0.001746877456546602	0.001746877456546602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.206710_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030895188074457547	0.0	0.0	0.0	0.0	0.0	0.0015447594037228773	0.006179037614891509	0.0339847068819033	0.14057310573878165	0.12512551170155295	2.2738858422800274	19.791457480500224	6.673360624082608	4.924692979068708	2.7543060168378797	8.037383177569598	24.549316443962358	8.911717000076548	5.364949409129627	6.05082258438243	6.474086661002401	1.170927628021954	0.5576581447439559	0.5113153626322702	0.5005020468062102	0.08187224839731252	0.020081872248397404	0.010813315826060143	0.004634278211168632	0.015447594037228778	0.01853711284467453	0.010813315826060143	0.024716150459566037	0.09114080481964976	0.721402641538584	0.12512551170155295	0.010813315826060143	0.0030895188074457547	0.0030895188074457547	0.0015447594037228773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.206710_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031568147738930286	0.0031568147738930286	0.006313629547786057	0.004735222160839544	0.009470444321679086	0.00789203693473257	0.012627259095572115	0.012627259095572115	0.023676110804197712	0.1373214426643466	0.12627259095572102	0.17678162733800956	2.219240786046756	19.494909636179834	8.5281351116714	2.5743824481097266	2.6280482992659144	8.54549759292781	19.81059111356885	9.064793623233093	10.117591350326466	7.14860705548046	4.157525057217261	1.9635387893614349	0.4340620314102904	0.18783047904663525	0.1546839239207582	0.4514245126667018	0.5114039933706686	0.1846736642727422	0.06629311025175363	0.029989740351983762	0.02683292557809074	0.03946018467366285	0.0536658511561815	0.03946018467366285	0.03314655512587679	0.11048851708625594	0.5887459553310467	0.23676110804197753	0.036303369899769816	0.00789203693473257	0.006313629547786057	0.009470444321679086	0.0031568147738930286	0.0031568147738930286	0.0015784073869465143	0.0	0.0015784073869465143	0.0	0.0015784073869465143	0.0015784073869465143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015784073869465143	0.0	0.0
